5241, 199.0, 199.05, 2024-01-18 15:57:40
5269, 247.75, 247.8, 2024-01-18 15:57:39.248000
5465, 263.5, 263.7, 2024-01-18 15:57:40
5300, 95.7, 95.76, 2024-01-18 15:57:39.316000
5324, 92.46, 92.55, 2024-01-18 15:57:39.464000
5386, 88.86, 88.88, 2024-01-18 15:57:39.498000
5235, 142.1, 142.15, 2024-01-18 15:57:39.585000
5247, 226.9, 226.95, 2024-01-18 15:57:41
5386, 88.84, 88.88, 2024-01-18 15:57:40.402000
5249, 125.02, 125.04, 2024-01-18 15:57:41
5264, 108.45, 108.5, 2024-01-18 15:57:41
301286, 5.51, 5.52, 2024-01-18 15:57:40.897000
5251, 411.5, 411.7, 2024-01-18 15:57:40.839000
707695, 21.125, 21.15, 2024-01-18 15:57:40.913000
5564, 275.85, 275.95, 2024-01-18 15:57:41.007000
5271, 282.6, 282.8, 2024-01-18 15:57:41
599956, 27.85, 27.875, 2024-01-18 15:57:40.962000
5238, 94.1, 94.16, 2024-01-18 15:57:40.975000
1245765, 75.6, 77.2, 2024-01-18 15:57:41.124000
861430, 188.2, 188.3, 2024-01-18 15:57:42
5235, 142.1, 142.15, 2024-01-18 15:57:42
5247, 226.85, 226.95, 2024-01-18 15:57:41
5526, 576.5, 577.0, 2024-01-18 15:57:41.491000
5369, 101.5, 101.6, 2024-01-18 15:57:42
613140, 45.74, 45.79, 2024-01-18 15:57:41.614000
549768, 1204.8, 1205.0, 2024-01-18 15:57:42
5361, 216.1, 216.4, 2024-01-18 15:57:42
5268, 253.4, 253.8, 2024-01-18 15:57:41.881000
5245, 317.0, 317.1, 2024-01-18 15:57:41.921000
5249, 125.0, 125.02, 2024-01-18 15:57:42.090000
5244, 317.4, 317.5, 2024-01-18 15:57:41.941000
599956, 27.845, 27.87, 2024-01-18 15:57:42.041000
5447, 441.0, 441.2, 2024-01-18 15:57:42.076000
5259, 193.6, 193.65, 2024-01-18 15:57:41.964000
5324, 92.42, 92.5, 2024-01-18 15:57:42.167000
5282, 219.4, 219.6, 2024-01-18 15:57:43
752256, 245.8, 246.2, 2024-01-18 15:57:43
5246, 225.3, 225.5, 2024-01-18 15:57:43
5364, 162.02, 162.06, 2024-01-18 15:57:43
5240, 64.01, 64.03, 2024-01-18 15:57:42.107000
1296604, 27.36, 27.39, 2024-01-18 15:57:43
5325, 60.02, 60.06, 2024-01-18 15:57:42.105000
98412, 499.0, 499.4, 2024-01-18 15:57:43
5271, 282.6, 282.7, 2024-01-18 15:57:42.141000
5459, 64.28, 64.34, 2024-01-18 15:57:43
299737, 22.14, 22.19, 2024-01-18 15:57:43
46487, 320.0, 320.5, 2024-01-18 15:57:42.269000
5247, 226.85, 226.95, 2024-01-18 15:57:42.176000
7010, 77.45, 77.65, 2024-01-18 15:57:42.437000
613452, 522.5, 523.0, 2024-01-18 15:57:42.554000
301286, 5.51, 5.52, 2024-01-18 15:57:42.990000
549768, 1204.6, 1204.8, 2024-01-18 15:57:43
45189, 76.62, 76.66, 2024-01-18 15:57:43
5465, 263.4, 263.6, 2024-01-18 15:57:43
5564, 275.8, 275.95, 2024-01-18 15:57:42.903000
5245, 316.9, 317.0, 2024-01-18 15:57:43
5244, 317.3, 317.5, 2024-01-18 15:57:43
5259, 193.6, 193.65, 2024-01-18 15:57:42.978000
599956, 27.835, 27.855, 2024-01-18 15:57:42.149000
5236, 1086.5, 1087.0, 2024-01-18 15:57:43.008000
5324, 92.45, 92.5, 2024-01-18 15:57:42.871000
5240, 64.01, 64.04, 2024-01-18 15:57:43.153000
98412, 499.0, 499.4, 2024-01-18 15:57:43
5247, 226.85, 226.95, 2024-01-18 15:57:43.141000
5286, 112.9, 112.95, 2024-01-18 15:57:44
5353, 129.55, 129.7, 2024-01-18 15:57:43.502000
5409, 122.8, 122.9, 2024-01-18 15:57:44
26607, 246.7, 246.9, 2024-01-18 15:57:44
613452, 522.5, 523.0, 2024-01-18 15:57:44
5245, 316.9, 317.1, 2024-01-18 15:57:43.422000
599956, 27.835, 27.86, 2024-01-18 15:57:43.756000
5564, 275.8, 275.95, 2024-01-18 15:57:44.001000
1296604, 27.36, 27.39, 2024-01-18 15:57:44.137000
1072320, 53.1, 53.25, 2024-01-18 15:57:44.217000
5390, 3.13, 3.25, 2024-01-18 15:57:44.304000
488235, 77.7, 77.8, 2024-01-18 15:57:45
517316, 4.3975, 4.4, 2024-01-18 15:57:44.408000
863757, 126.4, 126.5, 2024-01-18 15:57:45
5260, 73.16, 73.2, 2024-01-18 15:57:45
613140, 45.75, 45.79, 2024-01-18 15:57:44.616000
5261, 72.18, 72.22, 2024-01-18 15:57:45
5267, 318.0, 318.2, 2024-01-18 15:57:45
5471, 207.5, 207.6, 2024-01-18 15:57:44.644000
301286, 5.51, 5.52, 2024-01-18 15:57:44.899000
5325, 60.02, 60.08, 2024-01-18 15:57:44.815000
1245765, 75.6, 77.4, 2024-01-18 15:57:44.923000
5564, 275.8, 275.9, 2024-01-18 15:57:44.554000
1296604, 27.36, 27.39, 2024-01-18 15:57:44.411000
5361, 216.1, 216.5, 2024-01-18 15:57:45.126000
613452, 521.5, 522.5, 2024-01-18 15:57:46
5324, 92.45, 92.5, 2024-01-18 15:57:46
488235, 77.6, 77.8, 2024-01-18 15:57:45.139000
5337, 56.75, 56.85, 2024-01-18 15:57:46
5459, 64.32, 64.34, 2024-01-18 15:57:45.579000
5261, 72.18, 72.22, 2024-01-18 15:57:45
5409, 122.7, 122.9, 2024-01-18 15:57:45.627000
5264, 108.45, 108.5, 2024-01-18 15:57:46
5301, 134.0, 134.2, 2024-01-18 15:57:45.968000
1296604, 27.36, 27.38, 2024-01-18 15:57:45.425000
5251, 411.4, 411.8, 2024-01-18 15:57:47
5247, 226.85, 226.9, 2024-01-18 15:57:46.307000
5240, 64.01, 64.03, 2024-01-18 15:57:46.306000
5369, 101.4, 101.5, 2024-01-18 15:57:47
5257, 170.05, 170.15, 2024-01-18 15:57:46.327000
599956, 27.825, 27.85, 2024-01-18 15:57:46.445000
517316, 4.3935, 4.3975, 2024-01-18 15:57:47
5294, 129.9, 130.1, 2024-01-18 15:57:46.334000
838544, 13.19, 13.26, 2024-01-18 15:57:46.328000
5234, 164.65, 164.7, 2024-01-18 15:57:47
5353, 129.5, 129.6, 2024-01-18 15:57:46.397000
5238, 94.08, 94.14, 2024-01-18 15:57:47
5324, 92.42, 92.46, 2024-01-18 15:57:47
41007, 431.8, 432.2, 2024-01-18 15:57:47
5321, 252.3, 252.6, 2024-01-18 15:57:46.348000
45189, 76.6, 76.64, 2024-01-18 15:57:47
5263, 140.75, 140.8, 2024-01-18 15:57:47
5422, 136.8, 137.0, 2024-01-18 15:57:46.368000
5501, 162.3, 162.7, 2024-01-18 15:57:46.417000
5556, 91.94, 92.04, 2024-01-18 15:57:47
45188, 76.5, 76.7, 2024-01-18 15:57:46.479000
5325, 60.02, 60.06, 2024-01-18 15:57:46.423000
18813, 88.9, 89.0, 2024-01-18 15:57:46.443000
611718, 83.62, 83.7, 2024-01-18 15:57:47
549768, 1204.4, 1204.6, 2024-01-18 15:57:47
5300, 95.68, 95.74, 2024-01-18 15:57:47
5459, 64.24, 64.3, 2024-01-18 15:57:46.717000
1284767, 7.168, 7.182, 2024-01-18 15:57:47
5282, 219.4, 219.5, 2024-01-18 15:57:46.583000
1001617, 261.2, 261.4, 2024-01-18 15:57:47
613452, 522.0, 522.5, 2024-01-18 15:57:46.588000
5364, 162.0, 162.04, 2024-01-18 15:57:47
811076, 9.35, 9.385, 2024-01-18 15:57:46.718000
301286, 5.51, 5.53, 2024-01-18 15:57:47.003000
5270, 100.15, 100.25, 2024-01-18 15:57:47
5286, 112.85, 112.9, 2024-01-18 15:57:48
5241, 199.0, 199.05, 2024-01-18 15:57:47.087000
5361, 216.2, 216.5, 2024-01-18 15:57:47.229000
550518, 35.0, 35.15, 2024-01-18 15:57:47.043000
1296604, 27.35, 27.36, 2024-01-18 15:57:47
707695, 21.12, 21.14, 2024-01-18 15:57:47.247000
1245765, 75.6, 77.2, 2024-01-18 15:57:47.243000
5251, 411.4, 411.6, 2024-01-18 15:57:47
5240, 64.01, 64.04, 2024-01-18 15:57:47.003000
599956, 27.82, 27.85, 2024-01-18 15:57:46.911000
5238, 94.12, 94.14, 2024-01-18 15:57:47.020000
5324, 92.41, 92.46, 2024-01-18 15:57:47
5501, 162.2, 162.5, 2024-01-18 15:57:47.209000
5245, 316.9, 317.0, 2024-01-18 15:57:47.437000
5244, 317.3, 317.5, 2024-01-18 15:57:47.464000
611718, 83.62, 83.72, 2024-01-18 15:57:47
5300, 95.62, 95.72, 2024-01-18 15:57:48
5459, 64.24, 64.28, 2024-01-18 15:57:48
613140, 45.76, 45.79, 2024-01-18 15:57:47.615000
811076, 9.35, 9.375, 2024-01-18 15:57:47.718000
5564, 275.75, 275.85, 2024-01-18 15:57:48
907825, 83.7, 83.85, 2024-01-18 15:57:47.970000
152492, 157.0, 157.5, 2024-01-18 15:57:48.004000
5361, 216.2, 216.4, 2024-01-18 15:57:47.249000
5270, 100.15, 100.2, 2024-01-18 15:57:48.047000
1296604, 27.35, 27.37, 2024-01-18 15:57:47.175000
5267, 318.0, 318.1, 2024-01-18 15:57:48.286000
5238, 94.12, 94.16, 2024-01-18 15:57:47.841000
599956, 27.82, 27.845, 2024-01-18 15:57:47.802000
1455120, 70.14, 70.18, 2024-01-18 15:57:49
611718, 83.62, 83.72, 2024-01-18 15:57:48.447000
5240, 64.01, 64.03, 2024-01-18 15:57:48.559000
549768, 1204.4, 1204.6, 2024-01-18 15:57:48.579000
301286, 5.52, 5.54, 2024-01-18 15:57:48.898000
5280, 78.76, 78.82, 2024-01-18 15:57:48.719000
5268, 253.6, 253.8, 2024-01-18 15:57:48.757000
5300, 95.62, 95.68, 2024-01-18 15:57:48.868000
1072320, 53.15, 53.25, 2024-01-18 15:57:49.006000
5277, 286.6, 287.2, 2024-01-18 15:57:49.078000
755803, 156.4, 156.6, 2024-01-18 15:57:50
791946, 236.2, 236.8, 2024-01-18 15:57:50
613140, 45.75, 45.79, 2024-01-18 15:57:50
18813, 88.85, 88.9, 2024-01-18 15:57:50
517316, 4.3935, 4.395, 2024-01-18 15:57:50
5353, 129.45, 129.6, 2024-01-18 15:57:49.387000
1241651, 61.3, 61.4, 2024-01-18 15:57:50
5240, 64.01, 64.03, 2024-01-18 15:57:49.512000
549768, 1204.2, 1204.6, 2024-01-18 15:57:50.024000
755803, 156.4, 156.5, 2024-01-18 15:57:50
26607, 246.8, 246.9, 2024-01-18 15:57:50.234000
740416, 325.9, 326.5, 2024-01-18 15:57:51
5236, 1086.0, 1087.0, 2024-01-18 15:57:50.286000
517316, 4.3935, 4.398, 2024-01-18 15:57:50
5369, 101.4, 101.5, 2024-01-18 15:57:51
301286, 5.51, 5.52, 2024-01-18 15:57:51.031000
5536, 131.3, 131.5, 2024-01-18 15:57:50.948000
5240, 64.02, 64.04, 2024-01-18 15:57:50.974000
811076, 9.36, 9.375, 2024-01-18 15:57:50.964000
707695, 21.12, 21.145, 2024-01-18 15:57:50.977000
1245765, 75.6, 77.4, 2024-01-18 15:57:50.964000
613452, 522.0, 522.5, 2024-01-18 15:57:51
5245, 316.9, 317.1, 2024-01-18 15:57:51.029000
5277, 286.6, 287.0, 2024-01-18 15:57:51.412000
5267, 317.8, 318.0, 2024-01-18 15:57:52
810953, 44.02, 44.06, 2024-01-18 15:57:52
755803, 156.2, 156.5, 2024-01-18 15:57:52
5241, 199.0, 199.1, 2024-01-18 15:57:52
707695, 21.12, 21.14, 2024-01-18 15:57:52
613452, 522.0, 523.0, 2024-01-18 15:57:53
5245, 316.9, 317.0, 2024-01-18 15:57:52.194000
517316, 4.3935, 4.398, 2024-01-18 15:57:52.236000
5247, 226.85, 226.9, 2024-01-18 15:57:53
5390, 3.13, 3.24, 2024-01-18 15:57:52.369000
579702, 1.795, 1.8, 2024-01-18 15:57:53
5267, 317.9, 318.0, 2024-01-18 15:57:52
810953, 44.0, 44.06, 2024-01-18 15:57:52
301286, 5.51, 5.52, 2024-01-18 15:57:52.986000
1296604, 27.35, 27.38, 2024-01-18 15:57:52.692000
599956, 27.825, 27.845, 2024-01-18 15:57:52.744000
551073, 220.0, 220.4, 2024-01-18 15:57:53
707695, 21.12, 21.145, 2024-01-18 15:57:52.198000
5564, 275.75, 275.9, 2024-01-18 15:57:53.075000
1245765, 75.6, 77.2, 2024-01-18 15:57:53.180000
613452, 522.5, 523.0, 2024-01-18 15:57:53.243000
945460, 3.396, 3.42, 2024-01-18 15:57:54
5304, 1.0, 1.008, 2024-01-18 15:57:53.624000
752039, 42.6, 42.7, 2024-01-18 15:57:53.633000
653461, 15.84, 15.88, 2024-01-18 15:57:53.683000
163148, 17.48, 17.49, 2024-01-18 15:57:54
5255, 138.45, 138.55, 2024-01-18 15:57:54.088000
5353, 129.5, 129.65, 2024-01-18 15:57:54.026000
5564, 275.8, 275.85, 2024-01-18 15:57:53.782000
6331, 130.7, 131.1, 2024-01-18 15:57:55
5271, 282.5, 282.7, 2024-01-18 15:57:54.269000
5508, 170.7, 170.9, 2024-01-18 15:57:54.327000
614237, 10.66, 10.68, 2024-01-18 15:57:54.562000
5344, 50.15, 50.25, 2024-01-18 15:57:54.509000
756355, 156.8, 157.3, 2024-01-18 15:57:55
301286, 5.51, 5.52, 2024-01-18 15:57:55.027000
5240, 64.02, 64.04, 2024-01-18 15:57:54.857000
613452, 522.0, 523.0, 2024-01-18 15:57:54.962000
5255, 138.45, 138.5, 2024-01-18 15:57:54.407000
5353, 129.5, 129.6, 2024-01-18 15:57:54.869000
852674, 10.44, 10.52, 2024-01-18 15:57:56
6331, 130.7, 131.0, 2024-01-18 15:57:55
599956, 27.825, 27.845, 2024-01-18 15:57:55.324000
5401, 688.8, 689.0, 2024-01-18 15:57:56
5321, 252.3, 252.5, 2024-01-18 15:57:56
5564, 275.8, 275.9, 2024-01-18 15:57:56.096000
5271, 282.6, 282.7, 2024-01-18 15:57:56.131000
613452, 522.5, 523.0, 2024-01-18 15:57:56.223000
5235, 142.1, 142.15, 2024-01-18 15:57:57
5459, 64.28, 64.32, 2024-01-18 15:57:57
5304, 1.0, 1.008, 2024-01-18 15:57:57
517316, 4.395, 4.4, 2024-01-18 15:57:56.631000
18813, 88.9, 89.0, 2024-01-18 15:57:57
43267, 77.2, 77.35, 2024-01-18 15:57:56.655000
5353, 129.55, 129.7, 2024-01-18 15:57:57
5300, 95.62, 95.72, 2024-01-18 15:57:57
301286, 5.51, 5.52, 2024-01-18 15:57:57.023000
5478, 114.0, 114.4, 2024-01-18 15:57:57
1245765, 75.6, 77.4, 2024-01-18 15:57:56.940000
811076, 9.365, 9.385, 2024-01-18 15:57:57
5325, 60.0, 60.06, 2024-01-18 15:57:58
5459, 64.28, 64.34, 2024-01-18 15:57:57
388806, 52.1, 52.5, 2024-01-18 15:57:57.422000
5465, 263.5, 263.6, 2024-01-18 15:57:57.457000
5249, 125.0, 125.02, 2024-01-18 15:57:58
756355, 156.8, 157.3, 2024-01-18 15:57:57.545000
126555, 7.71, 7.735, 2024-01-18 15:57:58
599956, 27.835, 27.845, 2024-01-18 15:57:57.745000
5329, 97.9, 98.1, 2024-01-18 15:57:58
863757, 126.3, 126.5, 2024-01-18 15:57:58
163148, 17.48, 17.5, 2024-01-18 15:57:57.929000
5564, 275.8, 275.95, 2024-01-18 15:57:58.018000
740416, 325.9, 326.3, 2024-01-18 15:57:58.144000
5234, 164.65, 164.7, 2024-01-18 15:57:59
87027, 16.88, 16.92, 2024-01-18 15:57:59
5245, 316.9, 317.1, 2024-01-18 15:57:58.655000
301286, 5.51, 5.53, 2024-01-18 15:57:58.901000
614837, 14.22, 14.34, 2024-01-18 15:57:59
79687, 52.42, 52.5, 2024-01-18 15:58:00
5263, 140.75, 140.85, 2024-01-18 15:58:00
56267, 105.9, 106.05, 2024-01-18 15:58:00
1245765, 75.6, 77.2, 2024-01-18 15:57:59.271000
126555, 7.7, 7.735, 2024-01-18 15:58:00
79687, 52.4, 52.46, 2024-01-18 15:58:00
852674, 10.44, 10.52, 2024-01-18 15:58:01
755803, 156.2, 156.5, 2024-01-18 15:58:01
863757, 126.2, 126.5, 2024-01-18 15:58:01
5465, 263.4, 263.6, 2024-01-18 15:58:01
6331, 130.7, 131.2, 2024-01-18 15:58:01
7010, 77.55, 77.65, 2024-01-18 15:58:00.410000
5390, 3.13, 3.25, 2024-01-18 15:58:00.418000
549768, 1204.2, 1204.4, 2024-01-18 15:58:00.509000
520898, 247.3, 247.4, 2024-01-18 15:58:01
5459, 64.3, 64.34, 2024-01-18 15:58:00.631000
301286, 5.51, 5.53, 2024-01-18 15:58:01.058000
5325, 60.02, 60.06, 2024-01-18 15:58:00.694000
5245, 316.9, 317.0, 2024-01-18 15:58:00.712000
5271, 282.5, 282.7, 2024-01-18 15:58:00.730000
299737, 22.14, 22.19, 2024-01-18 15:58:01
233288, 36.1, 36.12, 2024-01-18 15:58:01.077000
5465, 263.4, 263.5, 2024-01-18 15:58:01
6331, 130.7, 131.1, 2024-01-18 15:58:01
5501, 162.5, 162.7, 2024-01-18 15:58:02
1241651, 61.3, 61.45, 2024-01-18 15:58:02
572898, 140.2, 140.7, 2024-01-18 15:58:02
517316, 4.398, 4.4045, 2024-01-18 15:58:02
5369, 101.4, 101.5, 2024-01-18 15:58:02
5268, 253.6, 253.8, 2024-01-18 15:58:01.876000
5263, 140.75, 140.85, 2024-01-18 15:58:01.875000
520898, 247.3, 247.4, 2024-01-18 15:58:03
233288, 36.06, 36.1, 2024-01-18 15:58:03
740416, 325.9, 326.3, 2024-01-18 15:58:03
5259, 193.5, 193.55, 2024-01-18 15:58:03
5501, 162.4, 162.8, 2024-01-18 15:58:02
572898, 140.1, 140.7, 2024-01-18 15:58:02
301286, 5.51, 5.53, 2024-01-18 15:58:03.004000
7010, 77.45, 77.6, 2024-01-18 15:58:02.939000
5245, 316.9, 317.1, 2024-01-18 15:58:02.898000
1245765, 75.6, 77.4, 2024-01-18 15:58:02.983000
43267, 77.15, 77.35, 2024-01-18 15:58:03.030000
5247, 226.85, 226.9, 2024-01-18 15:58:04
1284767, 7.168, 7.188, 2024-01-18 15:58:03.221000
5259, 193.45, 193.55, 2024-01-18 15:58:03
5236, 1086.0, 1087.0, 2024-01-18 15:58:04
5271, 282.6, 282.7, 2024-01-18 15:58:03.326000
5501, 162.5, 162.8, 2024-01-18 15:58:03.019000
643541, 103.9, 104.1, 2024-01-18 15:58:04
5249, 125.02, 125.04, 2024-01-18 15:58:04.044000
7010, 77.4, 77.6, 2024-01-18 15:58:03.921000
5526, 576.0, 577.0, 2024-01-18 15:58:05
301286, 5.51, 5.52, 2024-01-18 15:58:05.002000
5267, 317.8, 318.0, 2024-01-18 15:58:04.895000
643541, 103.9, 104.1, 2024-01-18 15:58:04.706000
5249, 125.04, 125.06, 2024-01-18 15:58:05
7010, 77.4, 77.5, 2024-01-18 15:58:04.499000
746877, 112.85, 113.05, 2024-01-18 15:58:04.947000
1245765, 75.6, 77.2, 2024-01-18 15:58:05.291000
5271, 282.5, 282.7, 2024-01-18 15:58:05.279000
220127, 40.9, 41.0, 2024-01-18 15:58:06
572898, 140.1, 140.7, 2024-01-18 15:58:05.763000
5267, 317.9, 318.0, 2024-01-18 15:58:05.240000
7010, 77.4, 77.5, 2024-01-18 15:58:05.620000
5324, 92.42, 92.46, 2024-01-18 15:58:06.012000
517316, 4.3985, 4.4045, 2024-01-18 15:58:06.120000
5238, 94.14, 94.16, 2024-01-18 15:58:06.428000
5241, 199.05, 199.15, 2024-01-18 15:58:07
5564, 275.85, 275.95, 2024-01-18 15:58:06.649000
5249, 125.06, 125.08, 2024-01-18 15:58:07
5271, 282.6, 282.7, 2024-01-18 15:58:06.649000
301286, 5.51, 5.52, 2024-01-18 15:58:07.065000
79687, 52.36, 52.46, 2024-01-18 15:58:06.826000
5361, 216.3, 216.5, 2024-01-18 15:58:08
707779, 1.024, 1.03, 2024-01-18 15:58:08
5241, 199.05, 199.1, 2024-01-18 15:58:07.025000
5271, 282.6, 282.7, 2024-01-18 15:58:07.115000
5564, 275.85, 276.0, 2024-01-18 15:58:07.422000
5259, 193.5, 193.55, 2024-01-18 15:58:07.741000
5325, 60.02, 60.06, 2024-01-18 15:58:08
707695, 21.12, 21.14, 2024-01-18 15:58:07.978000
5304, 1.0, 1.008, 2024-01-18 15:58:09
41007, 432.2, 432.6, 2024-01-18 15:58:09
5255, 138.5, 138.55, 2024-01-18 15:58:09
5390, 3.13, 3.24, 2024-01-18 15:58:08.379000
5249, 125.08, 125.1, 2024-01-18 15:58:09
5364, 162.04, 162.06, 2024-01-18 15:58:09
5271, 282.5, 282.7, 2024-01-18 15:58:09
5245, 316.9, 317.1, 2024-01-18 15:58:08.682000
5241, 199.05, 199.15, 2024-01-18 15:58:09
5264, 108.5, 108.55, 2024-01-18 15:58:09
301286, 5.51, 5.52, 2024-01-18 15:58:08.968000
7010, 77.4, 77.55, 2024-01-18 15:58:08.700000
5337, 56.75, 56.85, 2024-01-18 15:58:09
5240, 64.03, 64.06, 2024-01-18 15:58:09.067000
707695, 21.12, 21.135, 2024-01-18 15:58:08.836000
1245765, 75.6, 77.4, 2024-01-18 15:58:09.108000
5240, 64.03, 64.05, 2024-01-18 15:58:09.716000
707695, 21.125, 21.15, 2024-01-18 15:58:10
5274, 123.0, 123.2, 2024-01-18 15:58:11
755803, 156.2, 156.5, 2024-01-18 15:58:11
301286, 5.51, 5.52, 2024-01-18 15:58:11.010000
5465, 263.4, 263.5, 2024-01-18 15:58:11
79687, 52.38, 52.46, 2024-01-18 15:58:10.775000
1245765, 75.6, 77.2, 2024-01-18 15:58:11.326000
5386, 88.84, 88.86, 2024-01-18 15:58:12.006000
5325, 60.02, 60.06, 2024-01-18 15:58:11.833000
613140, 45.76, 45.79, 2024-01-18 15:58:12
599956, 27.825, 27.845, 2024-01-18 15:58:12.226000
5397, 34.66, 34.74, 2024-01-18 15:58:13
5369, 101.45, 101.55, 2024-01-18 15:58:13
5241, 199.05, 199.15, 2024-01-18 15:58:12.474000
1370669, 31.9, 32.0, 2024-01-18 15:58:13
1245765, 75.6, 77.2, 2024-01-18 15:58:12.614000
301286, 5.5, 5.52, 2024-01-18 15:58:12.963000
26607, 246.8, 246.9, 2024-01-18 15:58:13
599956, 27.825, 27.845, 2024-01-18 15:58:12.611000
5497, 77.3, 77.98, 2024-01-18 15:58:13.375000
5369, 101.45, 101.6, 2024-01-18 15:58:13
5324, 92.42, 92.46, 2024-01-18 15:58:14
599956, 27.835, 27.845, 2024-01-18 15:58:13.889000
5397, 34.68, 34.74, 2024-01-18 15:58:14.377000
5265, 134.2, 134.4, 2024-01-18 15:58:15
1286052, 29.18, 29.23, 2024-01-18 15:58:14.647000
301286, 5.5, 5.52, 2024-01-18 15:58:14.899000
1245765, 75.6, 77.4, 2024-01-18 15:58:14.876000
1243431, 51.75, 51.95, 2024-01-18 15:58:16
5325, 60.04, 60.06, 2024-01-18 15:58:15.403000
299737, 22.15, 22.19, 2024-01-18 15:58:15.427000
5265, 134.2, 134.6, 2024-01-18 15:58:15
5459, 64.3, 64.32, 2024-01-18 15:58:15.545000
907825, 83.65, 83.85, 2024-01-18 15:58:15.562000
5240, 64.03, 64.06, 2024-01-18 15:58:15.811000
1243431, 51.75, 51.9, 2024-01-18 15:58:16
5264, 108.5, 108.55, 2024-01-18 15:58:17
5536, 131.1, 131.3, 2024-01-18 15:58:17
5325, 60.02, 60.06, 2024-01-18 15:58:17
5259, 193.5, 193.6, 2024-01-18 15:58:17
5459, 64.3, 64.34, 2024-01-18 15:58:16
301286, 5.51, 5.52, 2024-01-18 15:58:16.990000
220127, 40.9, 41.0, 2024-01-18 15:58:17
5240, 64.03, 64.05, 2024-01-18 15:58:16.407000
299737, 22.15, 22.19, 2024-01-18 15:58:17
707779, 1.024, 1.03, 2024-01-18 15:58:17
811076, 9.365, 9.39, 2024-01-18 15:58:17.025000
5361, 216.2, 216.4, 2024-01-18 15:58:18
5536, 131.2, 131.3, 2024-01-18 15:58:17.263000
707695, 21.14, 21.155, 2024-01-18 15:58:18
1245765, 75.6, 77.2, 2024-01-18 15:58:17.394000
5240, 64.03, 64.06, 2024-01-18 15:58:17.734000
5249, 125.08, 125.1, 2024-01-18 15:58:18
5261, 72.2, 72.22, 2024-01-18 15:58:18
5260, 73.18, 73.24, 2024-01-18 15:58:19
5325, 60.04, 60.06, 2024-01-18 15:58:17.933000
755803, 156.2, 156.5, 2024-01-18 15:58:18.002000
5369, 101.55, 101.65, 2024-01-18 15:58:18.039000
301286, 5.51, 5.52, 2024-01-18 15:58:19.046000
5457, 148.5, 148.8, 2024-01-18 15:58:18.809000
5240, 64.04, 64.06, 2024-01-18 15:58:18.451000
1501882, 438.0, 438.5, 2024-01-18 15:58:18.889000
5264, 108.45, 108.55, 2024-01-18 15:58:19.086000
5249, 125.06, 125.1, 2024-01-18 15:58:20
764241, 251.5, 251.6, 2024-01-18 15:58:20
5241, 199.05, 199.15, 2024-01-18 15:58:19.353000
5526, 575.5, 576.5, 2024-01-18 15:58:19.467000
517316, 4.3985, 4.4045, 2024-01-18 15:58:20
5259, 193.55, 193.6, 2024-01-18 15:58:19.739000
5325, 60.04, 60.08, 2024-01-18 15:58:20
5247, 226.85, 226.95, 2024-01-18 15:58:20
5564, 275.9, 276.0, 2024-01-18 15:58:19.786000
5260, 73.18, 73.22, 2024-01-18 15:58:19.781000
752039, 42.62, 42.7, 2024-01-18 15:58:19.823000
5264, 108.45, 108.55, 2024-01-18 15:58:20
5390, 3.13, 3.25, 2024-01-18 15:58:20.436000
5304, 1.0, 1.008, 2024-01-18 15:58:21
764241, 251.5, 251.6, 2024-01-18 15:58:21
5240, 64.04, 64.06, 2024-01-18 15:58:20.684000
301286, 5.53, 5.54, 2024-01-18 15:58:20.999000
5261, 72.18, 72.22, 2024-01-18 15:58:21
5259, 193.5, 193.6, 2024-01-18 15:58:20.699000
5564, 275.85, 276.0, 2024-01-18 15:58:20.935000
5364, 162.0, 162.06, 2024-01-18 15:58:21
1245765, 75.6, 77.4, 2024-01-18 15:58:20.919000
614237, 10.66, 10.675, 2024-01-18 15:58:21.143000
5447, 441.0, 441.2, 2024-01-18 15:58:22
643541, 103.9, 104.1, 2024-01-18 15:58:21.734000
764241, 251.5, 251.6, 2024-01-18 15:58:22
756355, 156.8, 157.2, 2024-01-18 15:58:22.194000
5294, 129.9, 130.1, 2024-01-18 15:58:23
5293, 127.5, 127.5, 2024-01-18 15:58:22.610000
5264, 108.5, 108.55, 2024-01-18 15:58:22.631000
301286, 5.53, 5.54, 2024-01-18 15:58:22.984000
1245765, 75.6, 77.2, 2024-01-18 15:58:23.421000
5535, 0.0242, 0.0245, 2024-01-18 15:58:24
1296604, 27.36, 27.38, 2024-01-18 15:58:24.007000
5264, 108.45, 108.55, 2024-01-18 15:58:24.169000
5353, 129.55, 129.7, 2024-01-18 15:58:25
5271, 282.4, 282.6, 2024-01-18 15:58:25
599956, 27.825, 27.845, 2024-01-18 15:58:24.412000
5241, 199.05, 199.1, 2024-01-18 15:58:24.396000
5249, 125.06, 125.08, 2024-01-18 15:58:24.404000
550518, 35.0, 35.1, 2024-01-18 15:58:24.422000
5325, 60.04, 60.06, 2024-01-18 15:58:24.490000
804998, 5.38, 5.39, 2024-01-18 15:58:25
59810, 184.0, 184.3, 2024-01-18 15:58:24.638000
301286, 5.53, 5.54, 2024-01-18 15:58:24.979000
707695, 21.135, 21.155, 2024-01-18 15:58:25
5261, 72.18, 72.24, 2024-01-18 15:58:25
5260, 73.18, 73.22, 2024-01-18 15:58:24.833000
5536, 131.1, 131.3, 2024-01-18 15:58:26
